,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409345,3381345,484,0,5,-95.67,511,1825.0,-4260.0,4634.460594287107,-8,-53.190473814522306,-27,9,3,0.33379689253383377
1,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409290,3381300,485,0,6,-82.17,511,1770.0,-4305.0,4654.667012794793,-7,-52.35000581047041,-26,9,3,0.3200389566485031
2,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409350,3381360,484,0,5,-95.4,511,1830.0,-4245.0,4622.653458783169,-8,-53.320652066341154,-27,9,3,0.3346494538727541
3,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409365,3381365,484,0,10,-94.75,511,1845.0,-4240.0,4624.026924662096,-8,-53.5158576671746,-27,9,3,0.3345500558447466
4,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409370,3381380,484,0,10,-95.67,511,1850.0,-4225.0,4612.279805042188,-8,-53.64716040529163,-27,9,3,0.33540210949803284
5,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409315,3381315,485,0,5,-79.33,511,1795.0,-4290.0,4650.389768610799,-7,-52.70516171996519,-26,9,3,0.32033330966444046
6,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409295,3381295,485,0,6,-80.43,511,1775.0,-4310.0,4661.193516686472,-7,-52.383478057937054,-26,9,3,0.3195908542185631
7,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409355,3381355,484,0,5,-94.5,511,1835.0,-4250.0,4629.225097140989,-8,-53.352982397902906,-27,9,3,0.33417439698260387
8,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409310,3381320,485,0,6,-83.67,511,1790.0,-4285.0,4643.848081063807,-7,-52.672064169530586,-26,9,3,0.32078454679073676
9,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409330,3381340,485,0,5,-79.0,511,1810.0,-4265.0,4633.176556100577,-7,-52.99561637509885,-26,9,3,0.3215233894559431
10,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409305,3381305,485,0,6,-79.67,511,1785.0,-4300.0,4655.773297745499,-7,-52.5441332720103,-26,9,3,0.3199629119407864
11,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409300,3381310,485,0,6,-77.22,511,1780.0,-4295.0,4649.239185071037,-7,-52.510847630161834,-26,9,3,0.3204125833983549
12,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409280,3381290,485,0,5,-80.55,511,1760.0,-4315.0,4660.131435914656,-7,-52.18953993168452,-26,9,3,0.3196636899878776
13,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409285,3381285,485,0,6,-82.4,511,1765.0,-4320.0,4666.650297590339,-7,-52.22319729902779,-26,9,3,0.31921715980181603
14,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409360,3381370,484,0,10,-97.11,511,1840.0,-4235.0,4617.447888173726,-8,-53.483722850970935,-27,9,3,0.33502671891571834
15,1659901,407520.0,3385605.0,19,210,6,3,2585.0,14.2,492,0,5,409285,3381300,485,0,6,-85.0,511,1765.0,-4305.0,4652.767993356213,-7,-52.293059466242426,-26,9,3,0.32016957729225815
