,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420940,3392675,504,0,6,-95.88,531,-45.0,430.0,432.3482392701513,-1,284.0256767135194,-27,11,1,3.5734612474789222
1,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420955,3392670,504,0,5,-91.0,531,-30.0,425.0,426.0575078554537,-1,285.9622893790229,-27,11,1,3.6260835871234582
2,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420945,3392680,503,0,6,-96.25,531,-40.0,435.0,436.83520920365385,-2,284.74619724873776,-28,11,1,3.667493236289927
3,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420925,3392660,504,0,5,-102.8,531,-60.0,415.0,419.3149174546501,-1,281.77327753589185,-27,11,1,3.6842317413983916
4,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420920,3392655,504,6,14,-105.0,531,-65.0,410.0,415.12046444375636,-1,280.99149625797486,-27,11,1,3.721353809122537
5,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420935,3392905,502,0,6,-102.5,531,-50.0,660.0,661.8912297349165,-3,285.6676860168115,-29,11,1,2.508743939647314
6,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420930,3392910,502,15,5,-101.5,531,-55.0,665.0,667.2705598181295,-3,285.2720121811578,-29,11,1,2.488544746206684
7,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420940,3392900,502,0,5,-105.67,531,-45.0,655.0,656.5439817712139,-3,286.0698244542745,-29,11,1,2.529150077296987
8,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420940,3392715,502,0,6,-93.6,531,-45.0,470.0,472.1493407810711,-3,284.53090502988806,-29,11,1,3.5147626126930054
9,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420950,3392705,503,0,6,-103.5,531,-35.0,460.0,461.3296001775737,-2,285.64892204842613,-28,11,1,3.4732569277656333
10,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420945,3392720,503,0,6,-91.2,531,-40.0,475.0,476.68123520860354,-2,285.1864491062935,-28,11,1,3.3616606248857153
11,320601,420985.0,3392245.0,26,70,6,5,2585.0,16.2,505,0,15,420910,3392665,504,6,5,-104.5,531,-75.0,420.0,426.64387959983674,-1,279.87532834460217,-27,11,1,3.6211132316296757
