,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412465,3388915,484,0,2,-101.67,531,45.0,-195.0,200.124960961895,-8,-132.99461679191654,-47,6,0,13.216583497017666
1,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412395,3388825,485,0,13,-88.5,531,-25.0,-285.0,286.09439001839934,-7,-114.98688624496418,-46,6,0,9.13418725595273
2,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412340,3388880,485,0,2,-94.75,531,-80.0,-230.0,243.51591323771842,-7,-100.8209919741893,-46,6,0,10.69708998048238
3,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412375,3388805,485,0,13,-90.0,531,-45.0,-305.0,308.3018001893599,-7,-111.60707481260752,-46,6,0,8.486181681100563
4,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412370,3388810,485,0,13,-87.92,531,-50.0,-300.0,304.138126514911,-7,-110.53767779197437,-46,6,0,8.60063225725022
5,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412470,3388910,483,0,2,-110.0,531,50.0,-200.0,206.15528128088303,-9,-134.0362434679265,-48,6,0,13.106897702078095
6,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412440,3388900,484,0,2,-90.57,531,20.0,-210.0,210.95023109728987,-8,-125.44033203100548,-47,6,0,12.560424884886764
7,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412275,3389105,492,0,5,-91.95,531,-145.0,-5.0,145.08618128546908,0,-31.974934010881952,-39,6,0,15.045779858868425
8,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412445,3388895,484,0,2,-94.0,531,25.0,-215.0,216.44860821913363,-8,-126.63251461513846,-47,6,0,12.251112369167851
9,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412070,3388915,493,0,12,-96.0,531,-350.0,-195.0,400.65571255131255,1,-59.12405349477743,-38,6,0,5.417983878611942
10,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412300,3388880,485,0,2,-90.57,531,-120.0,-230.0,259.42243542145695,-7,-92.4471884232822,-46,6,0,10.055002452989038
11,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412370,3389090,491,51,6,-91.0,531,-50.0,-20.0,53.85164807134504,-1,-51.801409486351815,-40,6,0,36.604276442705654
12,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412390,3389110,492,0,5,-81.33,531,-30.0,0.0,30.0,0,-30.0,-39,6,0,52.43140797117251
13,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412395,3389105,492,0,5,-81.0,531,-25.0,-5.0,25.495097567963924,0,-41.30993247402023,-39,6,0,56.82653395427205
14,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412385,3389115,493,0,6,-82.5,531,-35.0,5.0,35.35533905932738,1,-21.86989764584405,-38,6,0,47.06477553297087
15,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412000,3389305,492,0,13,-97.0,531,-420.0,195.0,463.06047121299395,0,-5.095231191904816,-39,6,0,4.814218523158742
16,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412025,3389290,493,0,5,-100.0,531,-395.0,180.0,434.0794858087629,1,-5.501425808566239,-38,6,0,5.003008317869086
17,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411770,3389075,492,21,12,-99.0,531,-650.0,-35.0,650.9416256470314,0,-33.082180824528166,-39,6,0,3.4286752705082164
18,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411980,3389245,493,0,5,-86.25,531,-440.0,135.0,460.2445002387318,1,-12.943034423382926,-38,6,0,4.71990948630335
19,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412070,3389335,491,0,5,-97.0,531,-350.0,225.0,416.08292442733097,-1,2.7352262721075817,-40,6,0,5.491236639971658
20,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411775,3389080,492,0,5,-98.54,531,-645.0,-30.0,645.6972975009265,0,-32.66300076606717,-39,6,0,3.456455593183984
21,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412060,3389325,492,0,13,-91.8,531,-360.0,215.0,419.3149174546501,0,0.8465874121486081,-39,6,0,5.313727593307576
22,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412040,3389345,491,0,13,-93.33,531,-380.0,235.0,446.79413604030213,-1,1.733519153416296,-40,6,0,5.115862639799467
23,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411795,3389060,491,0,5,-91.75,531,-625.0,-50.0,626.9968101992226,-1,-34.573921259900885,-40,6,0,3.6503049128335006
24,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411880,3389185,491,0,5,-80.71,531,-540.0,75.0,545.1834553615874,-1,-22.09283729704157,-40,6,0,4.196260879576123
25,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411885,3389190,491,0,5,-78.0,531,-535.0,80.0,540.9482415166908,-1,-21.495420759121203,-40,6,0,4.22899568329414
26,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411890,3389195,491,0,5,-77.67,531,-530.0,85.0,536.7727638395972,-1,-20.888642955216028,-40,6,0,4.261771690173538
27,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,411790,3389055,491,0,5,-101.0,531,-630.0,-55.0,632.3962365479415,-1,-34.989362569642196,-40,6,0,3.619221646154233
28,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412065,3389330,491,0,13,-89.88,531,-355.0,220.0,417.6421913552317,-1,1.7872531216647758,-40,6,0,5.470859726587269
29,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412035,3389300,493,24,13,-100.5,531,-385.0,190.0,429.33087473416117,1,-3.7333616429168615,-38,6,0,5.058058561293226
30,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412190,3389325,491,0,5,-77.0,531,-230.0,215.0,314.8412298286233,-1,13.069412558832994,-40,6,0,7.240532787310862
31,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412225,3389300,491,0,6,-92.25,531,-195.0,190.0,272.2590678012396,-1,14.255940797111293,-40,6,0,8.358038078980378
32,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412340,3389175,495,0,5,-89.5,531,-80.0,65.0,103.07764064044152,3,9.093858886229498,-36,6,0,19.251821401922864
33,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412235,3389290,492,0,5,-87.67,531,-185.0,180.0,258.11818998280614,0,14.215175397008124,-39,6,0,8.592034202997677
34,1860401,412420.0,3389110.0,39,300,3,3,2585.0,11.2,492,30,5,412220,3389295,491,0,5,-87.0,531,-200.0,185.0,272.44265451650557,-1,12.768825391968733,-40,6,0,8.352485458054847
