,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,420945,3391990,505,0,6,-98.67,525,-115.0,300.0,321.2864765283469,4,9.026506578679175,-20,8,4,3.562051169965899
1,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,420965,3391690,502,0,6,-93.25,525,-95.0,0.0,95.0,1,-60.0,-23,8,4,13.6097318958122
2,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421005,3391730,502,0,5,-90.0,525,-55.0,40.0,68.00735254367721,1,-23.9726266148964,-23,8,4,18.68547138419839
3,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421045,3391770,502,0,5,-81.75,525,-15.0,80.0,81.39410298049853,1,19.38034472384487,-23,8,4,15.7790054577696
4,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,420975,3391700,502,6,5,-98.5,525,-85.0,10.0,85.58621384311844,1,-53.290163192243085,-23,8,4,15.041992220549767
5,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,420960,3391685,502,0,6,-95.22,525,-100.0,-5.0,100.12492197250393,1,-62.86240522611172,-23,8,4,12.937147887751719
6,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421030,3391755,502,6,14,-85.0,525,-30.0,65.0,71.58910531638176,1,5.224859431168056,-23,8,4,17.811065999443297
7,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421090,3391815,503,18,14,-86.0,525,30.0,125.0,128.5496013218244,2,-316.50426671920417,-22,8,4,9.711525071246909
8,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421085,3391810,503,18,14,-84.2,525,25.0,120.0,122.57650672131263,2,-318.23171106797935,-22,8,4,10.175098095531858
9,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421050,3391775,502,6,5,-76.6,525,-10.0,85.0,85.58621384311844,1,23.290163192243085,-23,8,4,15.041992220549767
10,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421015,3391740,502,6,5,-83.14,525,-45.0,50.0,67.26812023536856,1,-11.987212495816664,-23,8,4,18.876343455052343
11,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421040,3391765,502,0,14,-84.5,525,-20.0,75.0,77.62087348130012,1,15.068582821862435,-23,8,4,16.505191054120093
12,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421065,3391790,503,6,14,-78.0,525,5.0,100.0,100.12492197250393,2,-327.1375947738882,-22,8,4,12.392416845611539
13,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,420970,3391695,502,0,5,-90.25,525,-90.0,5.0,90.13878188659973,1,-56.82016988013578,-23,8,4,14.314271573877573
14,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,420865,3391910,506,0,12,-111.33,525,-195.0,220.0,293.981291921782,5,-11.55261314813481,-19,8,4,3.6978811059830923
15,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421000,3391725,501,6,14,-95.5,525,-60.0,35.0,69.46221994724903,0,-29.743562836470744,-24,8,4,19.0606228899854
16,346101,421060.0,3391690.0,24,330,6,2,2585.0,14.2,501,0,5,421055,3391780,502,0,5,-81.0,525,-5.0,90.0,90.13878188659973,1,26.82016988013578,-23,8,4,14.314271573877573
