,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407080,3392535,501,0,6,-100.67,524,125.0,-325.0,348.209706929603,-1,-11.03751102542185,-23,9,3,3.779020024249365
1,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407145,3392600,500,0,13,-101.0,524,190.0,-260.0,322.02484376209236,-2,-26.158185439808335,-24,9,3,4.262283480318116
2,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,406285,3392860,502,0,5,-121.0,524,-670.0,0.0,670.0,0,100.0,-22,9,3,1.8806782381866372
3,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,406915,3392455,500,0,2,-96.0,524,-40.0,-405.0,406.97051490249265,-2,15.640549432156803,-24,9,3,3.3749569056074527
4,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,406935,3392435,500,0,2,-108.82,524,-20.0,-425.0,425.47032799009617,-2,12.694284289856085,-24,9,3,3.2285283584723117
5,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,406930,3392440,500,0,2,-107.54,524,-25.0,-420.0,420.7433897282285,-2,13.406443754994712,-24,9,3,3.2647219775930596
6,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,406920,3392430,500,0,2,-107.83,524,-35.0,-430.0,431.4220671222092,-2,14.65335158726839,-24,9,3,3.1840810604191128
7,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407285,3389170,496,0,7,-109.5,524,330.0,-3690.0,3704.7267105685405,-6,4.889582438968773,-28,9,3,0.4330282382826761
8,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407205,3392885,500,0,6,-91.78,524,250.0,25.0,251.24689052802225,-2,-85.71059313749964,-24,9,3,5.456541082917506
9,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407220,3392910,500,18,2,-91.56,524,265.0,50.0,269.675731203236,-2,-90.6849124000027,-24,9,3,5.085683770018821
10,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407210,3392900,500,0,2,-88.2,524,255.0,40.0,258.11818998280614,-2,-88.91492695714783,-24,9,3,5.312126112110657
11,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407200,3392890,500,0,5,-92.73,524,245.0,30.0,246.82990094394967,-2,-86.98105740682979,-24,9,3,5.553580067433365
12,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407215,3392895,500,0,5,-89.24,524,260.0,35.0,262.3451924468981,-2,-87.66680426181415,-24,9,3,5.227013130849995
13,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407245,3392925,501,0,6,-88.0,524,290.0,65.0,297.1952220342716,-1,-92.63336193527499,-23,9,3,4.425311593242269
14,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407225,3392905,500,0,2,-88.83,524,270.0,45.0,273.72431386341987,-2,-89.46232220802563,-24,9,3,5.010848607411935
15,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407230,3392920,501,18,5,-94.0,524,275.0,60.0,281.4693589007514,-1,-92.30801581742793,-23,9,3,4.671490913112077
16,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,407235,3392915,500,18,5,-101.33,524,280.0,55.0,285.3506614676055,-2,-91.1130405359483,-24,9,3,4.80766336496527
17,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,406940,3392450,500,0,2,-95.33,524,-15.0,-410.0,410.27429848821873,-2,12.095252564623848,-24,9,3,3.3478417216751124
18,1902801,406955.0,3392860.0,22,170,6,3,2585.0,12.2,502,18,2,406945,3392445,500,0,2,-108.7,524,-10.0,-415.0,415.12046444375636,-2,11.380354073444437,-24,9,3,3.3088459672281303
