,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404135,3390855,502,0,5,-95.33,527,-360.0,230.0,427.20018726587654,0,-27.425942865427487,-25,6,0,3.3491621227194535
1,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404130,3390860,502,0,13,-96.44,527,-365.0,235.0,434.1082814229648,0,-27.225122675735747,-25,6,0,3.295984357974084
2,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,403925,3390965,499,0,5,-99.0,527,-570.0,340.0,663.7017402418047,-3,-29.184294248270817,-28,6,0,2.415740353844571
3,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,403920,3390970,499,0,5,-100.5,527,-575.0,345.0,670.5594679072095,-3,-29.03624346792651,-28,6,0,2.39106370172895
4,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404145,3390865,502,0,13,-96.0,527,-350.0,240.0,424.38190347845887,0,-25.561010691196373,-25,6,0,3.3713524873551752
5,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404140,3390870,502,0,5,-98.0,527,-355.0,245.0,431.335136523794,0,-25.388857815469635,-25,6,0,3.317127770280911
6,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404150,3390880,502,0,5,-96.09,527,-345.0,255.0,429.01048938225273,0,-23.530765609948162,-25,6,0,3.3350615798942544
7,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404155,3390875,502,0,5,-98.33,527,-340.0,250.0,422.0189569201839,0,-23.673174047879797,-25,6,0,3.390185282346523
8,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404280,3390700,502,0,12,-100.67,527,-215.0,75.0,227.705950734714,0,-40.7693276243387,-25,6,0,6.265450644889073
9,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404290,3390690,503,21,5,-105.0,527,-205.0,65.0,215.05813167606567,1,-42.40757543781842,-24,6,0,6.367731647490717
10,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404310,3390710,502,0,12,-101.0,527,-185.0,85.0,203.59273071502332,0,-35.32313682966293,-25,6,0,7.0005422760079865
11,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404275,3390665,503,0,5,-111.5,527,-220.0,40.0,223.60679774997897,1,-49.695153531233984,-24,6,0,6.126175694914323
12,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404295,3390685,503,0,5,-100.83,527,-200.0,60.0,208.806130178211,1,-43.300755766006375,-24,6,0,6.556755674087011
13,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404305,3390715,502,0,5,-101.23,527,-190.0,90.0,210.23796041628637,0,-34.65382405805332,-25,6,0,6.781361991476518
14,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404285,3390695,502,21,5,-102.5,527,-210.0,70.0,221.35943621178654,0,-41.565051177077976,-25,6,0,6.443595028776458
15,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404300,3390720,502,0,5,-100.8,527,-195.0,95.0,216.91011963483862,0,-34.02560603756865,-25,6,0,6.574622004354765
16,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404315,3390705,502,0,12,-98.0,527,-180.0,80.0,196.9771560359221,0,-36.03751102542185,-25,6,0,7.233208583585219
17,1737501,404495.0,3390625.0,25,330,3,3,2585.0,12.2,502,24,5,404480,3390655,503,0,5,-71.33,527,-15.0,30.0,33.54101966249684,1,3.434948822922024,-24,6,0,35.585302455842225
