,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409975,3403870,509,0,5,-97.0,539,550.0,80.0,555.7877292636101,0,-18.27589282707521,-30,6,0,3.0896812898471326
1,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409960,3403875,509,0,5,-93.5,539,535.0,85.0,541.7102546564907,0,-19.02761295071508,-30,6,0,3.1698114580819325
2,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409775,3403750,508,0,6,-89.33,539,350.0,-40.0,352.27829907617075,-1,-3.480198248343015,-31,6,0,5.02899444743664
3,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409680,3403675,509,21,5,-94.83,539,255.0,-115.0,279.7320146139873,0,14.274441134439485,-30,6,0,6.121317806170398
4,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409830,3403685,507,60,12,-95.0,539,405.0,-105.0,418.3897704294406,-2,4.534455080540113,-32,6,0,4.373678472576805
5,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409705,3403660,508,0,12,-105.33,539,280.0,-130.0,308.70698080866265,-1,14.904768808095184,-31,6,0,5.734352880804389
6,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409760,3403755,508,0,7,-91.5,539,335.0,-35.0,336.82339586198583,-1,-4.0355128987469016,-31,6,0,5.258480839333173
7,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409695,3403670,509,21,5,-101.67,539,270.0,-120.0,295.4657340538831,0,13.962488974578207,-30,6,0,5.797636329530628
8,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409685,3403680,509,21,5,-97.78,539,260.0,-110.0,282.3118842698621,0,12.932100437589781,-30,6,0,6.06579789801382
9,2253801,409425.0,3403790.0,30,100,3,3,2585.0,12.2,509,15,5,409915,3403770,509,0,5,-93.0,539,490.0,-20.0,490.40799340956914,0,-7.6626941408761695,-30,6,0,3.50062414372927
