,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,417225,3389040,510,0,5,-96.5,525,-2835.0,-3765.0,4713.008593244871,11,36.9793102044716,-15,9,3,0.18235353783796526
1,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,417220,3389035,510,0,5,-90.0,525,-2840.0,-3770.0,4720.010593208452,11,36.99128682759479,-15,9,3,0.18208302343193153
2,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,417175,3389050,510,0,12,-99.75,525,-2885.0,-3755.0,4735.319419004382,11,37.535394194673614,-15,9,3,0.18149437072181782
3,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,417165,3389060,509,0,12,-92.2,525,-2895.0,-3745.0,4733.502931233908,10,37.70512450962522,-16,9,3,0.19366819756528272
4,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,417185,3389080,510,0,14,-91.5,525,-2875.0,-3725.0,4705.44896901454,11,37.66139366376376,-15,9,3,0.18264649923244816
5,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,417160,3389055,509,0,12,-98.0,525,-2900.0,-3750.0,4740.516849458506,10,37.71597634558313,-16,9,3,0.1933816544266535
6,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,417195,3389070,510,0,14,-92.0,525,-2865.0,-3735.0,4707.276282522623,11,37.49066892618268,-15,9,3,0.1825755983259602
7,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,419800,3392815,505,0,5,-109.0,525,-260.0,10.0,260.1922366251537,6,92.20259816176582,-20,9,3,4.395468220456773
8,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,419805,3392820,505,0,5,-97.8,525,-255.0,15.0,255.44079548889601,6,93.36646066342979,-20,9,3,4.476898740140696
9,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,419825,3392840,505,6,5,-96.5,525,-235.0,35.0,237.59208741033444,6,98.47114463301483,-20,9,3,4.811693989101542
10,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,419810,3392805,505,6,5,-96.67,525,-250.0,0.0,250.0,6,90.0,-20,9,3,4.573921259900861
11,576601,420060.0,3392805.0,26,180,6,3,2585.0,15.2,499,0,5,419815,3392810,505,6,5,-94.86,525,-245.0,5.0,245.05101509685693,6,91.16913932790743,-20,9,3,4.665891107801682
