,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411575,3393765,502,0,5,-100.5,545,480.0,120.0,494.77267507411926,-5,134.03624346792648,-43,15,3,4.967015550676359
1,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411570,3393770,502,0,5,-101.0,545,475.0,125.0,491.1720676097125,-5,134.74356283647074,-43,15,3,5.003242822415043
2,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411260,3393660,504,0,5,-103.0,545,165.0,15.0,165.6804152578089,-3,125.19442890773482,-41,15,3,13.899427274202823
3,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411265,3393655,504,0,5,-89.0,545,170.0,10.0,170.29386365926402,-3,123.36646066342979,-41,15,3,13.536915094652038
4,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411000,3393440,503,0,11,-90.0,545,-95.0,-205.0,225.94247055390008,-4,5.136303428248127,-42,15,3,10.53040675281283
5,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411215,3393625,507,0,6,-96.4,545,120.0,-20.0,121.6552506059644,0,110.53767779197437,-38,15,3,17.34661614056163
6,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411005,3393435,503,0,5,-91.0,545,-90.0,-210.0,228.47319317591726,-4,6.801409486351815,-42,15,3,10.416331836297568
7,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411160,3393600,508,0,13,-93.0,545,65.0,-45.0,79.05694150420949,1,85.30484646876602,-37,15,3,25.08039744360724
8,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411175,3393585,508,0,5,-85.33,545,80.0,-60.0,100.0,1,83.13010235415598,-37,15,3,20.304473709960437
9,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411210,3393630,507,0,5,-104.86,545,115.0,-15.0,115.97413504743201,0,112.56859202882748,-38,15,3,18.141862393277517
10,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411170,3393590,508,0,5,-91.6,545,75.0,-55.0,93.00537618869137,1,83.7461622625552,-37,15,3,21.69397184357629
11,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411165,3393595,508,0,13,-95.6,545,70.0,-50.0,86.02325267042627,1,84.46232220802563,-37,15,3,23.273326481355983
12,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411240,3393680,504,9,12,-102.5,545,145.0,35.0,149.164338901763,-3,133.5704343851615,-41,15,3,15.369039893922753
13,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411320,3393760,503,0,5,-98.0,545,225.0,115.0,252.68557536986555,-4,147.07208023799276,-42,15,3,9.437111866223791
14,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411235,3393920,506,0,5,-83.5,545,140.0,275.0,308.58548248418947,-1,183.01976928177714,-39,15,3,7.203031494652489
15,190801,411095.0,3393645.0,38,60,9,6,2585.0,6.2,507,0,12,411325,3393770,503,0,6,-97.0,545,230.0,125.0,261.7728022541685,-4,148.52311860631204,-42,15,3,9.11510610581327
