,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,409915,3386240,492,0,12,-83.67,517,-345.0,130.0,368.6800781165155,4,39.35300917502963,-25,8,4,3.879257837274587
1,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410255,3386150,489,37,12,-90.0,517,-5.0,40.0,40.311288741492746,1,-22.874983651098205,-28,8,4,34.783631813339106
2,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410180,3386375,487,168,5,-89.0,517,-80.0,265.0,276.81221071332817,-1,-13.20162821869468,-30,8,4,6.185387303255921
3,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410260,3386135,489,37,12,-89.4,517,0.0,25.0,25.0,1,-30.0,-28,8,4,48.239700296102136
4,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410240,3386155,489,0,12,-75.75,517,-20.0,45.0,49.24428900898052,1,-6.037511025421793,-28,8,4,29.62229403472601
5,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410125,3386280,490,102,6,-78.2,517,-135.0,170.0,217.0829334609241,2,8.453709216705988,-27,8,4,7.089835312301912
6,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410165,3386400,487,0,5,-93.8,517,-95.0,290.0,305.16389039334257,-1,-11.861917844402683,-30,8,4,5.614582911220313
7,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410175,3386390,487,0,5,-94.0,517,-85.0,280.0,292.61749776799064,-1,-13.113208876055978,-30,8,4,5.853678490703382
8,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410200,3386355,488,168,5,-78.83,517,-60.0,245.0,252.23996511258878,0,-16.239214888208778,-29,8,4,6.558493502752986
9,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410100,3386295,492,0,7,-98.0,517,-160.0,185.0,244.59149617270018,4,10.855376258895717,-25,8,4,5.836005769130539
10,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410155,3386250,489,0,2,-79.29,517,-105.0,140.0,175.0,1,6.869897645844048,-28,8,4,9.090276920822323
11,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410270,3386125,488,37,12,-114.5,517,10.0,15.0,18.027756377319946,0,-63.69006752597977,-29,8,4,58.13298295324074
12,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410135,3386270,490,0,6,-79.16,517,-125.0,160.0,203.03940504246953,2,7.998732442504661,-27,8,4,7.574701621193507
13,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410245,3386160,489,0,12,-79.64,517,-15.0,50.0,52.20153254455275,1,-13.300755766006375,-28,8,4,28.208339989240713
14,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410130,3386265,490,0,5,-80.8,517,-130.0,155.0,202.2992832414391,2,9.986886244964182,-27,8,4,7.602090519708099
15,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410220,3386335,488,0,5,-74.59,517,-40.0,225.0,228.52789764052878,0,-19.91940201245768,-29,8,4,7.232131412665236
16,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410225,3386340,488,0,5,-79.79,517,-35.0,230.0,232.64780248263682,0,-21.347458208885257,-29,8,4,7.105379965465999
17,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410145,3386260,490,0,5,-82.75,517,-115.0,150.0,189.01058171435798,2,7.476179561361391,-27,8,4,8.129653276890304
18,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410235,3386330,488,0,5,-75.78,517,-25.0,220.0,221.41589825484527,0,-23.51692630710278,-29,8,4,7.4618536628457495
19,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410215,3386350,488,168,5,-76.77,517,-45.0,240.0,244.1823089414956,0,-19.38034472384487,-29,8,4,6.772935278110031
20,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410120,3386275,491,102,6,-79.25,517,-140.0,165.0,216.390850083824,3,10.314100160497333,-26,8,4,6.851412507777705
21,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410265,3386140,489,37,12,-87.33,517,5.0,30.0,30.4138126514911,1,-39.462322208025626,-28,8,4,42.633733658292165
22,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410250,3386145,489,37,12,-87.0,517,-10.0,35.0,36.40054944640259,1,-14.054604099077153,-28,8,4,37.56817406996667
23,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410140,3386255,490,0,2,-79.87,517,-120.0,145.0,188.2153022471871,2,9.610688240026604,-27,8,4,8.163542016764469
24,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410150,3386245,489,0,5,-77.38,517,-110.0,135.0,174.14074767268,1,9.173657970444253,-28,8,4,9.134376185045138
25,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410230,3386325,488,0,5,-81.0,517,-30.0,215.0,217.0829334609241,0,-22.05652818940962,-29,8,4,7.609063641780036
26,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410210,3386345,488,168,5,-75.71,517,-50.0,235.0,240.26027553467927,0,-17.98852161363459,-29,8,4,6.882445278835257
27,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410195,3386370,487,168,5,-90.0,517,-65.0,260.0,268.00186566514793,-1,-15.96375653207349,-30,8,4,6.38707293000354
28,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410205,3386360,487,168,5,-84.5,517,-55.0,250.0,255.9785147234041,-1,-17.59258147259925,-30,8,4,6.684420034457157
29,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410170,3386385,487,0,5,-87.0,517,-90.0,275.0,289.35272592460575,-1,-11.878139752098662,-30,8,4,5.919259285146511
30,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410190,3386365,487,168,5,-87.33,517,-70.0,255.0,264.43335644354704,-1,-14.64986350757556,-30,8,4,6.472539389816825
31,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410160,3386395,487,0,5,-94.0,517,-100.0,285.0,302.03476621077914,-1,-10.665191462173595,-30,8,4,5.672373396081421
32,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410235,3386310,489,0,5,-84.0,517,-25.0,200.0,201.55644370746373,1,-22.874983651098205,-28,8,4,7.908849818253386
33,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410225,3386320,489,0,5,-71.0,517,-35.0,210.0,212.8966885604377,1,-20.537677791974374,-28,8,4,7.492492028240438
34,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410135,3386370,489,0,5,-87.33,517,-125.0,260.0,288.4874347350331,1,-4.323184318161793,-28,8,4,5.5436471058448475
35,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410080,3386335,492,0,5,-102.5,517,-180.0,225.0,288.1405906844782,4,8.65980825409008,-25,8,4,4.958747210602109
36,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410210,3386285,489,0,7,-75.5,517,-50.0,175.0,182.00274723201295,1,-14.054604099077153,-28,8,4,8.74603228528132
37,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410170,3386245,489,0,5,-78.88,517,-90.0,135.0,162.24980739587951,1,3.690067525979771,-28,8,4,9.791287287915274
38,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410130,3386365,489,0,5,-94.5,517,-130.0,255.0,286.2254356272342,1,-2.987334652061463,-28,8,4,5.5871816340517615
39,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410295,3386210,490,0,5,-88.14,517,35.0,100.0,105.94810050208545,2,-49.290046219188724,-27,8,4,14.2970383898813
40,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410270,3386185,489,0,12,-81.67,517,10.0,75.0,75.66372975210778,1,-37.59464336859145,-28,8,4,20.30741762870882
41,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410220,3386315,489,0,5,-82.0,517,-40.0,205.0,208.86598574205422,1,-18.95905981967627,-28,8,4,7.63539246111948
42,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410275,3386190,489,0,12,-84.0,517,15.0,80.0,81.39410298049853,1,-40.61965527615513,-28,8,4,18.983486822746773
43,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410260,3386195,489,0,12,-80.55,517,0.0,85.0,85.0,1,-30.0,-28,8,4,18.232491080703817
44,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410255,3386170,489,0,12,-84.13,517,-5.0,60.0,60.207972893961475,1,-25.23635830927384,-28,8,4,24.9410038885942
45,531601,410260.0,3386110.0,29,300,6,2,2585.0,9.2,488,37,12,410205,3386300,489,0,5,-72.67,517,-55.0,190.0,197.80040444852483,1,-13.855661219716524,-28,8,4,8.057077213481675
