,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,420755,3391085,509,0,5,-105.2,522,-170.0,-85.0,190.06577808748213,5,-3.4349488229219958,-13,11,1,3.9127868198892335
1,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,420765,3391075,509,0,5,-105.7,522,-160.0,-95.0,186.07794065928394,5,0.699722550814414,-13,11,1,3.9963729054013912
2,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,420760,3391080,509,0,5,-102.14,522,-165.0,-90.0,187.94946129212502,5,-1.3895403340347912,-13,11,1,3.956705756468837
3,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,420770,3391070,509,0,5,-107.0,522,-155.0,-100.0,184.45866745696716,5,2.828541791412505,-13,11,1,4.031339956415799
4,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,420745,3391095,509,0,6,-86.0,522,-180.0,-75.0,195.0,5,-7.38013505195957,-13,11,1,3.8140748342903543
5,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,421170,3391250,498,21,5,-115.5,522,245.0,80.0,257.73047937719747,-6,168.08344538304866,-24,11,1,5.320071462354696
6,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,421165,3391255,499,21,5,-109.67,522,240.0,85.0,254.6075411294803,-5,169.50244850666223,-23,11,1,5.161810050124362
7,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,421205,3391380,503,0,5,-87.5,522,280.0,210.0,350.0,-1,186.86989764584402,-19,11,1,3.107292377941006
8,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,420945,3391990,505,0,6,-100.33,522,20.0,820.0,820.2438661763952,1,238.60281897270363,-17,11,1,1.1873161919291864
9,318201,420925.0,3391170.0,18,30,6,5,2585.0,14.2,504,0,14,420965,3391690,502,0,6,-99.5,522,40.0,520.0,521.5361924162119,-2,235.6012946450045,-20,11,1,2.196116738792376
