,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,405010,3398140,512,0,5,-111.0,533,395.0,-90.0,405.123437979093,0,87.16439051359856,-21,8,-2,2.9673312484597414
1,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,405015,3398135,512,0,5,-102.0,533,400.0,-95.0,411.1265012134343,0,86.63978155523552,-21,8,-2,2.924079512749277
2,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,405035,3398155,512,87,5,-98.67,533,420.0,-75.0,426.64387959983674,0,89.8753283446022,-21,8,-2,2.817903048003574
3,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404730,3397505,510,57,5,-94.0,533,115.0,-725.0,734.0640299047488,-2,19.013204355642728,-23,8,-2,1.7946281127974293
4,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407855,3396485,502,9,13,-95.6,533,3240.0,-1745.0,3680.0305705251963,-10,71.69397177799368,-31,8,-2,0.4826392389042692
5,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407900,3396560,502,0,6,-104.5,533,3285.0,-1670.0,3685.122114665944,-10,73.05251908073299,-31,8,-2,0.4819724325113861
6,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407840,3396500,503,0,13,-99.2,533,3225.0,-1730.0,3659.7165190763067,-9,71.78937354354414,-30,8,-2,0.46966339527701256
7,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407905,3396555,502,0,5,-102.5,533,3290.0,-1675.0,3691.8457443398147,-10,73.01851196820454,-31,8,-2,0.4810947003635537
8,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407860,3396520,503,0,13,-90.82,533,3245.0,-1710.0,3667.9865048824813,-9,72.21235863094492,-30,8,-2,0.46860452109465106
9,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407885,3396535,502,0,13,-98.14,533,3270.0,-1695.0,3683.19494460991,-10,72.60009673400413,-31,8,-2,0.4822246046071372
10,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407845,3396495,503,0,13,-100.17,533,3230.0,-1735.0,3666.486738009562,-9,71.75745549822122,-30,8,-2,0.4687961940033753
11,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407890,3396530,502,0,5,-95.25,533,3275.0,-1700.0,3689.935636295029,-10,72.56689737317646,-31,8,-2,0.48134372899769046
12,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407880,3396540,502,0,13,-100.0,533,3265.0,-1690.0,3676.455494086662,-10,72.63341782407787,-31,8,-2,0.4831085470279185
13,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407865,3396515,502,0,13,-93.5,533,3250.0,-1715.0,3674.741487506298,-10,72.1797339315824,-31,8,-2,0.483333872253439
14,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404685,3398455,512,0,5,-104.75,533,70.0,225.0,235.63743335896356,0,172.71850162818336,-21,8,-2,5.092743533165548
15,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407875,3396505,502,0,13,-92.54,533,3260.0,-1725.0,3688.255007452711,-10,72.11484309520489,-31,8,-2,0.48156305278741274
16,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407895,3396525,502,0,5,-96.25,533,3280.0,-1705.0,3696.677562352443,-10,72.5338190979273,-31,8,-2,0.4804659051942994
17,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404675,3398425,512,0,5,-98.0,533,60.0,195.0,204.02205763103166,0,172.89727103094765,-21,8,-2,5.876761625993374
18,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404680,3398460,512,0,5,-115.0,533,65.0,230.0,239.0083680543424,0,174.21924669048462,-21,8,-2,5.021286131873628
19,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404695,3398445,512,0,6,-102.63,533,80.0,215.0,229.40139493908924,0,169.59011716619602,-21,8,-2,5.230426690585328
20,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404690,3398450,512,0,6,-108.92,533,75.0,220.0,232.43278598338918,0,171.17528998175993,-21,8,-2,5.162582436080059
21,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407915,3396545,502,0,5,-105.33,533,3300.0,-1685.0,3705.2968841916027,-10,72.95086805836087,-31,8,-2,0.47934828980895056
22,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407870,3396510,502,0,13,-92.83,533,3255.0,-1720.0,3681.4976572041983,-10,72.14722896537498,-31,8,-2,0.48244691496737446
23,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407910,3396550,502,0,5,-104.25,533,3295.0,-1680.0,3698.570669866942,-10,72.98462851062939,-31,8,-2,0.4802199910049579
24,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404645,3398415,511,0,14,-111.0,533,30.0,185.0,187.41664813991312,-1,180.78897345918335,-22,8,-2,6.695055652415986
25,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407850,3396490,503,0,13,-96.0,533,3235.0,-1740.0,3673.2580905784444,-9,71.72565511970166,-30,8,-2,0.46793204480576056
26,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407935,3396565,503,0,5,-109.0,533,3320.0,-1665.0,3714.1116030620296,-9,73.36595935654856,-30,8,-2,0.4627852335040657
27,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404380,3397855,510,0,12,-99.5,533,-235.0,-375.0,442.5494322671762,-2,-22.074000875294047,-23,8,-2,2.975076385873199
28,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404645,3397610,511,0,5,-105.5,533,30.0,-620.0,620.7253821135398,-1,12.770215797200194,-22,8,-2,2.029850529388724
29,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407870,3396460,502,9,5,-105.0,533,3255.0,-1770.0,3705.121455499131,-10,71.46358976552096,-31,8,-2,0.47937098475177725
30,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,405185,3397765,508,0,5,-101.0,533,570.0,-465.0,735.6119901143537,-4,60.79279649503215,-25,8,-2,1.9464655504472597
31,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404695,3398315,512,0,5,-90.0,533,80.0,85.0,116.72617529928752,0,146.7357045889284,-21,8,-2,10.198880814038466
32,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404645,3398265,512,0,5,-74.33,533,30.0,35.0,46.09772228646444,0,149.39870535499554,-21,8,-2,24.4918253884744
33,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404635,3398215,512,18,5,-93.5,533,20.0,-15.0,25.0,0,63.13010235415598,-21,8,-2,40.0302592718897
34,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404690,3398320,513,0,12,-90.33,533,75.0,90.0,117.15374513859982,1,150.19442890773482,-20,8,-2,9.687903172693202
35,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404650,3398280,513,0,14,-73.67,533,35.0,50.0,61.032778078668514,1,155.00797980144134,-20,8,-2,18.143595793043954
36,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404640,3398270,512,0,5,-78.0,533,25.0,40.0,47.16990566028302,0,157.99461679191648,-21,8,-2,23.99858576087266
37,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404710,3398300,512,0,5,-91.29,533,95.0,70.0,118.00423721205946,0,136.38435181583588,-21,8,-2,10.09070234266329
38,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404920,3397910,511,0,6,-103.67,533,305.0,-320.0,442.06899913927464,-1,53.625165219430585,-22,8,-2,2.849030540994594
39,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404715,3398295,512,0,5,-91.65,533,100.0,65.0,119.26860441876563,0,133.02386755579664,-21,8,-2,9.985895021387021
40,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404655,3398275,513,0,5,-79.33,533,40.0,45.0,60.207972893961475,1,148.3664606634298,-20,8,-2,18.375554285684906
41,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404610,3398240,512,18,5,-78.0,533,-5.0,10.0,11.180339887498949,0,216.56505117707798,-21,8,-2,61.969290597215455
42,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404705,3398285,512,0,5,-88.5,533,90.0,55.0,105.47511554864494,0,131.4295656148385,-21,8,-2,11.260291115046995
43,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404915,3397855,510,0,5,-105.5,533,300.0,-375.0,480.23431780746364,-2,48.65980825409008,-23,8,-2,2.7419879979374375
44,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404685,3398305,513,24,5,-101.0,533,70.0,75.0,102.59142264341595,1,146.97493401088198,-20,8,-2,11.031342683934671
45,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404725,3398345,512,0,7,-89.55,533,110.0,115.0,159.13830462839547,0,146.2730300200567,-21,8,-2,7.517356417410601
46,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404730,3398360,512,5,5,-89.0,533,115.0,130.0,173.5655495770978,0,148.50353164478446,-21,8,-2,6.89878341175029
47,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404720,3398350,512,0,6,-93.82,533,105.0,120.0,159.45218719101973,0,148.81407483429035,-21,8,-2,7.502727203722649
48,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404930,3397920,511,0,6,-97.0,533,315.0,-310.0,441.955880150949,-1,55.458356458000424,-22,8,-2,2.8497585509311034
49,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404765,3398385,511,0,5,-112.0,533,150.0,155.0,215.6965461012299,-1,145.9391909457356,-22,8,-2,5.823752079001743
50,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404745,3398325,511,0,5,-85.6,533,130.0,95.0,161.01242188104618,-1,136.15818543980834,-22,8,-2,7.78045327907049
51,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,404630,3398220,512,18,12,-92.0,533,15.0,-10.0,18.027756377319946,0,66.30993247402023,-21,8,-2,49.35507792308653
52,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407990,3396500,502,0,5,-103.67,533,3375.0,-1730.0,3792.5617991009717,-10,72.86065894512092,-31,8,-2,0.4683192268915715
53,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407905,3396565,502,0,6,-102.67,533,3290.0,-1665.0,3687.3194871071314,-10,73.15698482045397,-31,8,-2,0.48168522576720013
54,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407980,3396490,501,0,13,-77.29,533,3365.0,-1740.0,3788.2482759185677,-11,72.65707281263323,-32,8,-2,0.483976023723015
55,1457201,404615.0,3398230.0,21,80,3,5,2585.0,16.2,512,0,12,407995,3396495,502,0,5,-108.36,533,3380.0,-1735.0,3799.2926973319654,-10,72.82795326811163,-31,8,-2,0.467489580617077
