,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409560,3379590,484,0,6,-94.0,506,395.0,-330.0,514.7086554547145,0,100.12316553712816,-22,11,1,2.447482388200571
1,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409260,3379690,485,0,5,-97.0,506,95.0,-230.0,248.84734276258607,1,72.44275336529435,-21,11,1,4.823709462456959
2,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409320,3379620,484,0,6,-94.8,506,155.0,-300.0,337.6758800980609,0,77.32389130134653,-22,11,1,3.727622455273575
3,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409500,3379800,482,0,5,-89.5,506,335.0,-120.0,355.8440669731617,-2,120.29202115702128,-24,11,1,3.8584859551136947
4,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409505,3379795,483,0,5,-94.5,506,340.0,-125.0,362.2499137335991,-1,119.81419699053515,-23,11,1,3.632951602324164
5,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409510,3379790,483,0,5,-99.0,506,345.0,-130.0,368.6800781165155,-1,119.35300917502963,-23,11,1,3.5697544379806914
6,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409455,3379805,482,0,5,-91.33,506,290.0,-115.0,311.96954979612997,-2,118.36911316348207,-24,11,1,4.399133011234721
7,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409110,3379995,483,0,5,-89.5,506,-55.0,75.0,93.00537618869137,-1,266.25383773744477,-23,11,1,13.890419285284569
8,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409315,3379955,481,0,5,-88.13,506,150.0,35.0,154.02921800749363,-3,153.13402230639633,-25,11,1,9.219104966739229
9,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409295,3379935,482,0,7,-84.08,506,130.0,15.0,130.86252328302402,-2,146.581944655178,-24,11,1,10.392474167341021
10,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409320,3379970,481,0,5,-71.0,506,155.0,50.0,162.8649747490233,-3,157.87869659584135,-25,11,1,8.726864476541618
11,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409300,3379950,481,0,6,-84.38,506,135.0,30.0,138.2931668593933,-3,152.52880770915152,-25,11,1,10.246999753227483
12,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409305,3379945,481,0,6,-84.5,506,140.0,25.0,142.21462653327893,-3,150.1246716553978,-25,11,1,9.970193750285228
13,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409310,3379960,481,0,6,-83.05,506,145.0,40.0,150.41608956491322,-3,155.42216131873866,-25,11,1,9.436618420023631
14,328001,409165.0,3379920.0,22,40,6,5,2585.0,9.2,484,24,5,409285,3379925,482,0,6,-87.19,506,120.0,5.0,120.10412149464314,-2,142.3859440303888,-24,11,1,11.300379991567299
