,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413425,3388595,491,0,5,-103.5,516,25.0,-230.0,231.3547060251855,-1,-223.79655209830815,-25,3,3,6.167404135517767
1,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413390,3388630,490,6,5,-83.0,516,-10.0,-195.0,195.25624189766637,-2,-232.93567344642116,-26,3,3,7.584792748461055
2,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413380,3388640,490,0,5,-90.67,516,-20.0,-185.0,186.07794065928394,-2,-236.1701750950296,-26,3,3,7.954234805610639
3,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413270,3388750,489,0,5,-108.0,516,-130.0,-75.0,150.08331019803634,-3,-290.0183606311507,-27,3,3,10.198428480126623
4,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413430,3388590,491,15,5,-100.07,516,30.0,-235.0,236.90715480964266,-1,-222.72499504211075,-25,3,3,6.023932683764538
5,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413315,3388545,488,6,5,-85.5,516,-85.0,-280.0,292.61749776799064,-4,-246.88679112394402,-28,3,3,5.465880153426898
6,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413365,3388615,489,6,6,-87.5,516,-35.0,-210.0,212.8966885604377,-3,-239.46232220802563,-27,3,3,7.227784340928722
7,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413370,3388610,489,6,6,-89.91,516,-30.0,-215.0,217.0829334609241,-3,-237.9434718105904,-27,3,3,7.089835312301912
8,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413415,3388565,490,0,5,-111.59,516,15.0,-260.0,260.43233286210835,-2,-226.698134325565,-26,3,3,5.701175721834042
9,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413305,3388555,487,0,5,-83.0,516,-95.0,-270.0,286.2254356272342,-5,-249.38451567935783,-29,3,3,5.785393365547916
10,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413310,3388550,488,0,5,-99.75,516,-90.0,-275.0,289.35272592460575,-4,-248.12186024790134,-28,3,3,5.527171986755068
11,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413360,3388620,489,6,6,-84.3,516,-40.0,-205.0,208.86598574205422,-3,-241.04094018032373,-27,3,3,7.365748894790262
12,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413375,3388605,489,6,5,-82.0,516,-25.0,-220.0,221.41589825484527,-3,-236.48307369289722,-27,3,3,6.9524631135772
13,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413385,3388635,490,0,5,-82.0,516,-15.0,-190.0,190.59118552545917,-2,-234.51398845800128,-26,3,3,7.768203769299986
14,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413410,3388570,490,0,5,-111.25,516,10.0,-255.0,255.1960031034969,-2,-227.75425743410494,-26,3,3,5.8173629962415445
15,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413405,3388575,490,0,5,-97.0,516,5.0,-250.0,250.04999500099976,-2,-228.8542371618249,-26,3,3,5.936237450393985
16,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413420,3388600,490,0,5,-98.33,516,20.0,-225.0,225.88713996153035,-2,-224.92039213998544,-26,3,3,6.565948806587602
17,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,415410,3391305,494,0,10,-97.5,516,2010.0,2480.0,3192.2562553780044,2,-89.02420898342996,-22,3,3,0.3948577723712197
18,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,415365,3391360,496,0,5,-108.0,516,1965.0,2535.0,3207.4054935414697,4,-87.78097917513034,-20,3,3,0.35726718712693395
19,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,414990,3391265,500,0,5,-94.0,516,1590.0,2440.0,2912.335832283083,8,-83.08984798382133,-16,3,3,0.31477250634443943
20,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,414960,3391255,499,0,6,-102.0,516,1560.0,2430.0,2887.6461001999537,7,-82.69946112100192,-17,3,3,0.3373048377012305
21,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413300,3388760,490,0,13,-99.5,516,-100.0,-65.0,119.26860441876563,-2,-286.97613244420336,-26,3,3,12.297816523533792
22,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413385,3388675,490,0,5,-76.13,516,-15.0,-150.0,150.74813431681335,-2,-235.71059313749964,-26,3,3,9.785707659852873
23,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413425,3388715,490,0,14,-75.25,516,25.0,-110.0,112.80514172678478,-2,-217.19573393471325,-26,3,3,12.97920557795608
24,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413410,3388690,490,6,5,-70.5,516,10.0,-135.0,135.36986370680884,-2,-225.76360520094116,-26,3,3,10.872193498334076
25,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413400,3388700,490,0,5,-74.0,516,0.0,-125.0,125.0,-2,-230.0,-26,3,3,11.749983571776674
26,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413265,3388555,488,0,6,-87.5,516,-135.0,-270.0,301.8691769624716,-4,-256.565051177078,-28,3,3,5.299330654513304
27,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413270,3388550,488,0,5,-79.5,516,-130.0,-275.0,304.1792234851026,-4,-255.30137862541972,-28,3,3,5.259312170053929
28,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413380,3388680,490,0,5,-76.86,516,-20.0,-145.0,146.37281168304446,-2,-237.85331330197823,-26,3,3,10.072313281150402
29,1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413365,3388655,490,0,14,-84.3,516,-35.0,-170.0,173.5655495770978,-2,-241.63363399894044,-26,3,3,8.519519756403936
