,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,411955,3393905,503,0,12,-89.77,522,-1000.0,-2620.0,2804.353757998445,1,19.10917523759153,-19,6,6,0.3881832493886018
1,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,411930,3393890,502,0,12,-90.0,522,-1025.0,-2635.0,2827.3397390479977,0,18.74424810706391,-20,6,6,0.4052913987389411
2,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,411950,3393910,503,0,12,-81.2,522,-1005.0,-2615.0,2801.4728269251514,1,18.97717266967267,-19,6,6,0.3885824304550581
3,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,411945,3393915,503,0,12,-89.5,522,-1010.0,-2610.0,2798.6067962470183,1,18.84489903292905,-19,6,6,0.388980362370952
4,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,411940,3393920,503,0,12,-92.83,522,-1015.0,-2605.0,2795.7557117888537,1,18.712354905829216,-19,6,6,0.3893770285505317
5,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,412150,3393895,502,0,5,-89.5,522,-805.0,-2630.0,2750.4408737509702,0,22.981506946552045,-20,6,6,0.41662244218526695
6,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,412120,3393905,504,96,5,-92.83,522,-835.0,-2620.0,2749.84090448884,2,22.322800514141733,-18,6,6,0.3750432615561081
7,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,412125,3393910,504,96,5,-93.6,522,-830.0,-2615.0,2743.560642668574,2,22.39058164752008,-18,6,6,0.37590174535608895
8,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,412130,3393915,504,0,12,-86.0,522,-825.0,-2610.0,2737.2842380724733,2,22.458673711516823,-18,6,6,0.3767636374006262
9,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,412080,3393865,503,0,5,-88.0,522,-875.0,-2660.0,2800.2187414557457,1,21.791515529419158,-19,6,6,0.3887564527982075
10,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,412095,3393880,503,87,5,-92.33,522,-860.0,-2645.0,2781.299156868962,1,21.988491525493814,-19,6,6,0.3914008582114568
11,2013401,412955.0,3396525.0,20,50,6,0,2585.0,14.2,502,0,5,412135,3393920,504,0,12,-83.0,522,-820.0,-2605.0,2731.0117172945265,2,22.527078656864205,-18,6,6,0.3776289538578118
