,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,404120,3384450,489,0,5,-100.0,501,-2325.0,-555.0,2390.3242457875876,1,-46.57419075028531,-12,6,0,0.28763611438858583
1,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,404065,3384445,489,0,5,-102.5,501,-2380.0,-560.0,2444.994887520217,1,-46.75948008481282,-12,6,0,0.28120460991921875
2,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,404010,3384440,489,0,5,-95.5,501,-2435.0,-565.0,2499.6899807776163,1,-46.93666266590827,-12,6,0,0.2750517375467638
3,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,404015,3384435,489,0,5,-92.5,501,-2430.0,-570.0,2495.956730394179,1,-46.79891282429443,-12,6,0,0.2754631313746025
4,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,407630,3381340,482,0,14,-95.5,501,1185.0,-3665.0,3851.8112622505273,-6,47.91751332172916,-19,6,0,0.2826231368411506
5,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,407620,3381330,481,0,14,-85.5,501,1175.0,-3675.0,3858.270337858663,-7,47.73052801154192,-20,6,0,0.29699975023349473
6,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406615,3384810,488,0,5,-94.5,501,170.0,-195.0,258.69866640553056,0,71.08175113593262,-13,6,0,2.876779875145171
7,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406600,3384815,488,0,15,-94.67,501,155.0,-190.0,245.20399670478457,0,69.20720350496782,-13,6,0,3.0348136463834456
8,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406550,3384745,490,0,5,-97.0,501,105.0,-260.0,280.40149785619906,2,51.99112991717713,-11,6,0,2.246530663841053
9,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402525,3383940,489,0,14,-100.5,501,-3920.0,-1065.0,4062.0961337713316,1,-44.80055028683239,-12,6,0,0.16925925223274127
10,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402500,3383995,489,0,5,-89.67,501,-3945.0,-1010.0,4072.2383279960422,1,-45.63957303183838,-12,6,0,0.1688377026764285
11,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402520,3383935,489,0,14,-96.4,501,-3925.0,-1070.0,4068.2336461909363,1,-44.75105740767751,-12,6,0,0.1690039019203219
12,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402505,3384000,489,0,5,-109.0,501,-3940.0,-1005.0,4066.1560471777275,1,-45.69035196477634,-12,6,0,0.16909025382063786
13,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406645,3384940,489,0,5,-102.0,501,200.0,-65.0,210.2974084481309,1,101.9958383940866,-12,6,0,3.2658727269910846
14,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406610,3384805,488,0,5,-104.06,501,165.0,-200.0,259.2778432492835,0,69.52263127117112,-13,6,0,2.8703644607169267
15,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406720,3384660,487,6,5,-99.67,501,275.0,-345.0,441.1915683691156,-1,68.55839990066497,-14,6,0,1.817513974630914
16,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406725,3384655,487,9,5,-101.33,501,280.0,-350.0,448.2186966202994,-1,68.65980825409008,-14,6,0,1.7890378357429846
17,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406675,3384830,489,0,5,-93.0,501,230.0,-175.0,289.0069203323685,1,82.73359809902286,-12,6,0,2.3776407912007653
18,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406630,3384945,489,0,5,-101.05,501,185.0,-60.0,194.48650338776724,1,102.030860259843,-12,6,0,3.5307274709018532
19,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402450,3383965,488,5,5,-89.0,501,-3995.0,-1040.0,4128.150312185834,0,-45.40832131050428,-13,6,0,0.18043012370515
20,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406580,3384915,489,0,5,-81.5,501,135.0,-90.0,162.24980739587951,1,86.30993247402023,-12,6,0,4.229895939277143
21,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402455,3383970,488,0,5,-93.0,501,-3990.0,-1035.0,4122.05349310268,0,-45.45806993195981,-13,6,0,0.18069699130752898
22,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402470,3383985,489,0,5,-90.2,501,-3975.0,-1020.0,4103.781792444623,1,-45.60820218078712,-12,6,0,0.1675399495634775
23,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402460,3383995,489,0,5,-93.29,501,-3985.0,-1010.0,4111.000486499606,1,-45.77784167582462,-12,6,0,0.1672457601645897
24,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402465,3384000,489,0,5,-91.47,501,-3980.0,-1005.0,4104.9269177416545,1,-45.82834578385939,-12,6,0,0.1674932122779717
25,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406635,3384950,489,0,5,-99.7,501,190.0,-55.0,197.80040444852483,1,103.85566121971652,-12,6,0,3.471720408716311
26,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402475,3383990,489,0,5,-92.67,501,-3970.0,-1015.0,4097.697524220156,1,-45.65854366552739,-12,6,0,0.1677887117431686
27,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,406620,3385160,488,0,13,-97.0,501,175.0,155.0,233.77339455121918,0,161.53177074108285,-13,6,0,3.1829061157200735
28,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,403115,3384185,488,0,7,-99.5,501,-3330.0,-820.0,3429.4751785076387,0,-46.16635745396297,-13,6,0,0.2171882073295394
29,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402840,3383940,488,0,5,-99.33,501,-3605.0,-1065.0,3759.0224793156,0,-43.541646272223375,-13,6,0,0.19814783452396212
30,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402865,3383955,487,0,5,-104.0,501,-3580.0,-1050.0,3730.804202849568,-1,-43.65379332848863,-14,6,0,0.2150038180688078
31,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402450,3384025,489,0,14,-96.0,501,-3995.0,-980.0,4113.444420434048,1,-46.21712654696128,-12,6,0,0.16714639446830493
32,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402405,3384080,490,0,14,-105.0,501,-4040.0,-925.0,4144.5415910568445,2,-47.103820565859905,-11,6,0,0.15206798651276024
33,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402465,3384020,489,0,5,-93.82,501,-3980.0,-985.0,4100.076218803743,1,-46.09932748169919,-12,6,0,0.16769136823084507
34,3017701,406445.0,3385005.0,13,60,3,3,2585.0,9.2,488,6,13,402470,3384005,489,0,5,-92.58,501,-3975.0,-1000.0,4098.856547867954,1,-45.878999523612435,-12,6,0,0.16774126681039236
