,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,411715,3381465,474,0,2,-94.0,513,3340.0,-2045.0,3916.3279995424286,-15,-151.4781125325426,-39,10,2,0.5705501533429436
1,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,411570,3381650,477,0,6,-96.0,513,3195.0,-1860.0,3696.975114874321,-12,-150.20623643497933,-36,10,2,0.5579109425570117
2,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,411710,3381470,474,0,2,-97.0,513,3335.0,-2040.0,3909.453286586246,-15,-151.4538817560118,-39,10,2,0.5715533904368446
3,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,411560,3381660,477,0,5,-91.0,513,3185.0,-1850.0,3683.303544374262,-12,-150.15006442950556,-36,10,2,0.5599816472572836
4,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,411370,3381685,478,0,6,-98.5,513,2995.0,-1825.0,3507.2282503424267,-11,-151.35599534975404,-35,10,2,0.571757973524913
5,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,411435,3381345,477,0,5,-86.33,513,3060.0,-2165.0,3748.4430101043286,-12,-155.2800306519207,-36,10,2,0.5502510357558057
6,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,411495,3381405,479,0,2,-80.33,513,3120.0,-2105.0,3763.698314158562,-10,-154.00673220612026,-34,10,2,0.5175769553393108
7,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,407875,3383580,485,17,5,-107.5,513,-500.0,70.0,504.8762224545735,-4,52.030389605678636,-28,10,2,3.174322758734096
8,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408500,3383545,489,0,5,-99.0,513,125.0,35.0,129.80754985747168,0,-104.35775354279127,-24,10,2,10.475073737766271
9,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408505,3383550,489,0,5,-89.67,513,130.0,40.0,136.01470508735443,0,-102.89727103094762,-24,10,2,10.006919670019558
10,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408530,3383560,489,0,14,-92.0,513,155.0,50.0,162.8649747490233,0,-102.12130340415865,-24,10,2,8.382851073773992
11,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408335,3383435,489,0,6,-81.67,513,-40.0,-75.0,85.0,0,-238.07248693585296,-24,10,2,15.76718254247568
12,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408325,3383425,489,0,6,-82.5,513,-50.0,-85.0,98.6154146165801,0,-240.4655449194599,-24,10,2,13.678145503689112
13,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408330,3383440,489,0,6,-96.64,513,-45.0,-70.0,83.21658488546619,0,-242.73522627210758,-24,10,2,16.08777541411429
14,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408320,3383430,489,0,6,-93.33,513,-55.0,-80.0,97.082439194738,0,-244.5085229876684,-24,10,2,13.885832167385415
15,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408430,3383580,488,0,5,-104.0,513,55.0,70.0,89.02246907382428,-1,-68.15722658736905,-25,10,2,15.686227770169909
16,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408330,3383680,487,0,6,-82.0,513,-45.0,170.0,175.85505395068975,-2,-15.17352002964435,-26,10,2,8.410198428067154
17,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408365,3383625,487,0,2,-83.67,513,-10.0,115.0,115.43396380615195,-2,-25.03025927188969,-26,10,2,12.693307757227387
18,3083301,408375.0,3383510.0,24,300,6,4,2585.0,9.2,489,0,7,408455,3383555,489,0,5,-87.0,513,80.0,45.0,91.7877987534291,0,-90.64224645720873,-24,10,2,14.65322234597007
