,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415135,3391590,496,0,6,-89.5,512,-95.0,130.0,161.01242188104618,-1,226.15818543980834,-16,6,0,5.674920897516674
1,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415300,3391415,499,0,5,-85.0,512,70.0,-45.0,83.21658488546619,2,67.26477372789239,-13,6,0,8.87891745683474
2,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415265,3391460,498,0,5,-96.0,512,35.0,0.0,35.0,1,100.0,-14,6,0,21.80140948635181
3,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415270,3391445,499,72,5,-93.6,512,40.0,-15.0,42.720018726587654,2,79.44395478041653,-13,6,0,16.925371273340737
4,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415215,3391510,496,0,5,-80.25,512,-15.0,50.0,52.20153254455275,-1,206.69924423399362,-16,6,0,17.04053317094319
5,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415295,3391430,499,0,5,-85.0,512,65.0,-30.0,71.58910531638176,2,75.22485943116808,-13,6,0,10.292294574473445
6,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415205,3391520,496,0,6,-76.25,512,-25.0,60.0,65.0,-1,212.61986494804046,-16,6,0,13.828650972280155
7,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415245,3391480,497,0,5,-71.0,512,15.0,20.0,25.0,0,153.13010235415598,-15,6,0,30.96375653207352
8,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415195,3391530,496,0,5,-77.67,512,-35.0,70.0,78.26237921249263,-1,216.56505117707798,-16,6,0,11.55435875894292
9,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415210,3391505,496,0,5,-77.75,512,-20.0,45.0,49.24428900898052,-1,213.9624889745782,-16,6,0,17.99953754838117
10,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415290,3391425,500,0,5,-85.0,512,60.0,-35.0,69.46221994724903,3,69.74356283647074,-12,6,0,9.8014346990149
11,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415335,3391390,497,0,5,-80.5,512,105.0,-70.0,126.19429464123962,0,66.30993247402023,-15,6,0,6.778619290105559
12,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415285,3391440,499,72,5,-94.78,512,55.0,-20.0,58.52349955359813,2,80.01689347810003,-13,6,0,12.52393563665743
13,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415200,3391515,496,0,6,-75.5,512,-30.0,55.0,62.64982043070834,-1,218.6104596659652,-16,6,0,14.326412777554246
14,2814901,415230.0,3391460.0,15,80,3,3,2585.0,9.2,497,0,5,415235,3391490,497,0,5,-70.9,512,5.0,30.0,30.4138126514911,0,180.53767779197437,-15,6,0,26.25237511772069
