,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399330,3389700,503,0,5,-113.0,520,-3630.0,-1675.0,3997.8150282372994,-1,-175.22986430357963,-17,9,3,0.24363868113770515
1,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399330,3389695,503,0,5,-114.5,520,-3630.0,-1680.0,3999.9124990429477,-1,-175.16483244473508,-17,9,3,0.24351092362662083
2,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399310,3389700,503,0,12,-111.0,520,-3650.0,-1675.0,4015.983690205925,-1,-175.34941527737533,-17,9,3,0.24253645160139528
3,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399325,3389705,503,0,5,-109.5,520,-3635.0,-1670.0,4000.2656161810055,-1,-175.3248956097684,-17,9,3,0.2434894283427178
4,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399310,3389720,503,27,5,-111.0,520,-3650.0,-1655.0,4007.6832459664274,-1,-175.60928857189992,-17,9,3,0.24303877078317596
5,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,398420,3390020,505,0,6,-104.0,520,-4540.0,-1355.0,4737.892463954833,1,-183.38183737701627,-15,9,3,0.18139580578892806
6,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,398480,3389830,505,0,6,-110.0,520,-4480.0,-1545.0,4738.92656621729,1,-180.97242327454902,-15,9,3,0.18135622286703565
7,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,398440,3390020,505,0,6,-107.5,520,-4520.0,-1355.0,4718.731291353641,1,-183.31238588449338,-15,9,3,0.1821323878831435
8,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399305,3389700,503,27,12,-112.0,520,-3655.0,-1675.0,4020.52857221535,-1,-175.3791341529984,-17,9,3,0.2422622870506002
9,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,398410,3390045,505,0,6,-101.5,520,-4550.0,-1330.0,4740.400826934364,1,-183.70595254340108,-15,9,3,0.1812998216090075
10,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399320,3389695,503,0,12,-134.5,520,-3640.0,-1680.0,4008.989897717379,-1,-175.22485943116808,-17,9,3,0.24295955800488803
11,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399325,3389695,503,0,5,-112.33,520,-3635.0,-1680.0,4004.450648965473,-1,-175.19487995565527,-17,9,3,0.24323496173042408
12,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,398430,3390000,505,0,6,-119.0,520,-4530.0,-1375.0,4734.0812202580555,1,-183.11527690512918,-15,9,3,0.18154184024926334
13,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,399320,3389705,503,0,5,-108.0,520,-3640.0,-1670.0,4004.80960845831,-1,-175.35475895287752,-17,9,3,0.24321316033206655
14,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,398440,3389975,504,0,6,-110.0,520,-4520.0,-1400.0,4731.8495326880375,0,-182.7904424794521,-16,9,3,0.19373586841443538
15,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,402660,3391240,501,0,7,-106.0,520,-300.0,-135.0,328.97568299191965,-3,-175.77225468204585,-19,9,3,3.30544738688783
16,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,402605,3391335,503,0,7,-102.5,520,-355.0,-40.0,357.24641355792505,-1,-193.57125225117014,-17,9,3,2.7244333334620214
17,2605701,402960.0,3391375.0,16,200,6,3,2585.0,9.2,504,0,6,402665,3391235,501,0,7,-102.5,520,-295.0,-140.0,326.5348373451139,-3,-174.61209370890407,-19,9,3,3.33010018223633
