,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,428555,3379740,518,0,5,-106.5,548,-1110.0,-1025.0,1510.868955270443,-4,-147.27989253817822,-30,10,2,1.1375225728590648
1,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,428525,3379755,517,0,5,-102.67,548,-1140.0,-1010.0,1523.056138164316,-5,-148.46018322898644,-31,10,2,1.1660265866704016
2,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429685,3380650,520,0,5,-81.0,548,20.0,-115.0,116.72617529928752,-2,-90.13419305691563,-28,10,2,13.48910446112708
3,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429695,3380660,520,0,5,-84.0,548,30.0,-105.0,109.20164833920778,-2,-84.05460409907715,-28,10,2,14.3811865150745
4,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429610,3380735,520,0,5,-94.0,548,-55.0,-30.0,62.64982043070834,-2,-161.3895403340348,-28,10,2,24.081236215193254
5,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429645,3380770,521,18,6,-95.8,548,-20.0,5.0,20.615528128088304,-1,155.9637565320735,-27,10,2,52.63688780294766
6,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429640,3380765,521,18,6,-90.4,548,-25.0,0.0,25.0,-1,170.0,-27,10,2,47.202598161765806
7,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429580,3380545,519,0,5,-105.0,548,-85.0,-220.0,235.8495283014151,-3,-121.1247191460725,-29,10,2,7.009888536817546
8,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429600,3380725,519,9,5,-88.41,548,-65.0,-40.0,76.32168761236873,-3,-158.39249775375112,-29,10,2,20.805320734132323
9,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429605,3380730,519,9,5,-94.27,548,-60.0,-35.0,69.46221994724903,-3,-159.74356283647072,-29,10,2,22.660201370965797
10,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429660,3380785,522,0,6,-104.73,548,-5.0,20.0,20.615528128088304,0,94.03624346792651,-26,10,2,51.5889277011131
11,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429655,3380780,522,0,6,-100.76,548,-10.0,15.0,18.027756377319946,0,113.69006752597977,-26,10,2,55.26351871874205
12,1054101,429665.0,3380765.0,26,190,6,4,2585.0,15.2,522,18,5,429665,3380790,523,0,6,-108.86,548,0.0,25.0,25.0,1,80.0,-25,10,2,45.0
